
**************************************************************
 Geant4 version Name: geant4-11-03-patch-02 [MT]   (25-April-2025)
                       Copyright : Geant4 Collaboration
                      References : NIM A 506 (2003), 250-303
                                 : IEEE-TNS 53 (2006), 270-278
                                 : NIM A 835 (2016), 186-225
                             WWW : http://geant4.org/
**************************************************************

<<< Geant4 Physics List simulation engine: FTFP_BERT

[OPENWORM-VALIDATOR] manifest = /home/asunkari/ros-worm/openworm_geometry/compartment_pipeline/manifest_wu_core_children.csv
[OPENWORM-VALIDATOR] objects  = 204
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_pm2D_phys:15 (G4TessellatedSolid) with ow_Arcade_Cell_Post_phys:4 (G4TessellatedSolid)
          overlap at local point (-0.00146986,-0.366806,0.0597283) by 196.321 nm  (max of 3 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_pm2D_phys:15 (G4TessellatedSolid) with ow_e2DR_phys:7 (G4TessellatedSolid)
          overlap at local point (-0.00139801,-0.367759,0.0594142) by 470.092 nm  (max of 20 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_pm2D_phys:15 (G4TessellatedSolid) with ow_e3D_phys:9 (G4TessellatedSolid)
          overlap at local point (-0.000779242,-0.367069,0.0593011) by 839.776 nm  (max of 41 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_pm2D_phys:15 (G4TessellatedSolid) with ow_e1D_phys:10 (G4TessellatedSolid)
          overlap at local point (-0.000566106,-0.347196,0.0599105) by 800.095 nm  (max of 10 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_pm2D_phys:15 (G4TessellatedSolid) with ow_pm1_phys:12 (G4TessellatedSolid)
          overlap at local point (-0.00306403,-0.367825,0.0586473) by 180.268 nm  (max of 33 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_pm2D_phys:15 (G4TessellatedSolid) with ow_mc1DR_phys:20 (G4TessellatedSolid)
          overlap at local point (-0.00270534,-0.367168,0.0584879) by 374.911 nm  (max of 12 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_pm2D_phys:15 (G4TessellatedSolid) with ow_pm3D_phys:41 (G4TessellatedSolid)
          overlap at local point (-0.0022634,-0.353633,0.060248) by 271.319 nm  (max of 3 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_pm2D_phys:15 (G4TessellatedSolid) with ow_mc1DL_phys:42 (G4TessellatedSolid)
          overlap at local point (-0.000293494,-0.367168,0.05842) by 253.828 nm  (max of 15 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_mc3DR_phys:16 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc3DR_phys:16 (G4TessellatedSolid) with ow_Phar_Gland_g1_R_phys:0 (G4TessellatedSolid)
          overlap at local point (-0.00459171,-0.282828,0.0395465) by 837.281 nm  (max of 32 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc3DR_phys:16 (G4TessellatedSolid) with ow_Phar_Gland_Dorsal_g2_phys:2 (G4TessellatedSolid)
          overlap at local point (-0.00660461,-0.266385,0.0400532) by 1.26119 um  (max of 6 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc3DR_phys:16 (G4TessellatedSolid) with ow_pm8_phys:21 (G4TessellatedSolid)
          overlap at local point (-0.00632099,-0.262732,0.0376381) by 156.153 nm  (max of 33 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc3DR_phys:16 (G4TessellatedSolid) with ow_pm7D_phys:24 (G4TessellatedSolid)
          overlap at local point (-0.00467091,-0.262815,0.0374605) by 155.632 nm  (max of 4 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc3DR_phys:16 (G4TessellatedSolid) with ow_pm6VR_phys:28 (G4TessellatedSolid)
          overlap at local point (-0.00468349,-0.282961,0.0403345) by 654.043 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc3DR_phys:16 (G4TessellatedSolid) with ow_pm7VR_phys:44 (G4TessellatedSolid)
          overlap at local point (-0.00500289,-0.264142,0.036939) by 1.16379 um  (max of 8 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc3DR_phys:16 (G4TessellatedSolid) with ow_vpi1_phys:193 (G4TessellatedSolid)
          overlap at local point (-0.00567876,-0.263387,0.0386469) by 1.00718 um  (max of 3 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_mc2V_phys:17 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc2V_phys:17 (G4TessellatedSolid) with ow_mc1V_phys:19 (G4TessellatedSolid)
          overlap at local point (-0.00184561,-0.317965,0.0420284) by 340.806 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc2V_phys:17 (G4TessellatedSolid) with ow_mc3V_phys:22 (G4TessellatedSolid)
          overlap at local point (-0.00187033,-0.28494,0.0379568) by 179.751 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc2V_phys:17 (G4TessellatedSolid) with ow_pm5VL_phys:29 (G4TessellatedSolid)
          overlap at local point (-0.0011488,-0.285377,0.0374185) by 257.595 nm  (max of 20 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_mc2DR_phys:18 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc2DR_phys:18 (G4TessellatedSolid) with ow_Phar_Gland_Dorsal_g2_phys:2 (G4TessellatedSolid)
          overlap at local point (-0.00378041,-0.315629,0.0528473) by 1.60548 um  (max of 21 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc2DR_phys:18 (G4TessellatedSolid) with ow_mc1DR_phys:20 (G4TessellatedSolid)
          overlap at local point (-0.00660136,-0.317262,0.0537339) by 153.272 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc2DR_phys:18 (G4TessellatedSolid) with ow_pm5D_phys:30 (G4TessellatedSolid)
          overlap at local point (-0.00515982,-0.284723,0.042741) by 130.127 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc2DR_phys:18 (G4TessellatedSolid) with ow_pm5VR_phys:32 (G4TessellatedSolid)
          overlap at local point (-0.00435658,-0.284814,0.0403024) by 239.889 nm  (max of 10 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_mc1V_phys:19 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc1V_phys:19 (G4TessellatedSolid) with ow_Arcade_Cell_Ant_phys:3 (G4TessellatedSolid)
          overlap at local point (-0.00137644,-0.361488,0.0535499) by 1.4428 um  (max of 19 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc1V_phys:19 (G4TessellatedSolid) with ow_Arcade_Cell_Post_phys:4 (G4TessellatedSolid)
          overlap at local point (-0.0013797,-0.337481,0.0470179) by 438.16 nm  (max of 9 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc1V_phys:19 (G4TessellatedSolid) with ow_pm1_phys:12 (G4TessellatedSolid)
          overlap at local point (-0.00235181,-0.340842,0.0477765) by 280.78 nm  (max of 13 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc1V_phys:19 (G4TessellatedSolid) with ow_mc2V_phys:17 (G4TessellatedSolid)
          overlap at local point (-0.000752302,-0.317966,0.047375) by 380.646 nm  (max of 10 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_mc1DR_phys:20 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc1DR_phys:20 (G4TessellatedSolid) with ow_Phar_Gland_Dorsal_g2_phys:2 (G4TessellatedSolid)
          overlap at local point (-0.00368421,-0.32894,0.0547366) by 1.5423 um  (max of 89 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc1DR_phys:20 (G4TessellatedSolid) with ow_Arcade_Cell_Ant_phys:3 (G4TessellatedSolid)
          overlap at local point (-0.00433363,-0.352122,0.0563708) by 2.68921 um  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc1DR_phys:20 (G4TessellatedSolid) with ow_Arcade_Cell_Post_phys:4 (G4TessellatedSolid)
          overlap at local point (-0.00428651,-0.365276,0.058424) by 290.185 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_mc1DR_phys:20 (G4TessellatedSolid) with ow_e1VR_phys:5 (G4TessellatedSolid)
