
**************************************************************
 Geant4 version Name: geant4-11-03-patch-02 [MT]   (25-April-2025)
                       Copyright : Geant4 Collaboration
                      References : NIM A 506 (2003), 250-303
                                 : IEEE-TNS 53 (2006), 270-278
                                 : NIM A 835 (2016), 186-225
                             WWW : http://geant4.org/
**************************************************************

<<< Geant4 Physics List simulation engine: FTFP_BERT

[OPENWORM-VALIDATOR] manifest = /home/asunkari/ros-worm/openworm_geometry/compartment_pipeline/manifest_material_children_no_body.csv
[OPENWORM-VALIDATOR] objects  = 303
[OPENWORM-VALIDATOR] global center model = (-0.006,0.254935,-0.00137174)
[OPENWORM-VALIDATOR] global span model   = (0.543019,7.50178,1.33581)
[OPENWORM-VALIDATOR] mm/model-unit = 0.1
[OPENWORM-VALIDATOR] world half size = 1.02715, 1.37509, 1.06679 mm
          Overlap is detected for volume ow_vm2R_Ant_phys:209 (G4TessellatedSolid) with ow_mu_bod_VR16_phys:70 (G4TessellatedSolid)
          overlap at local point (-0.00948806,0.0139803,-0.0279535) by 1.04208 um  (max of 56 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2R_Ant_phys:209 (G4TessellatedSolid) with ow_vulF_phys:229 (G4TessellatedSolid)
          overlap at local point (-0.00139318,0.0262229,-0.0160936) by 117.103 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2R_Ant_phys:209 (G4TessellatedSolid) with ow_uv3_Ant_phys:235 (G4TessellatedSolid)
          overlap at local point (-0.00203081,0.0253119,-0.0167883) by 115.286 nm  (max of 10 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2R_Ant_phys:209 (G4TessellatedSolid) with ow_uv2_Ant_phys:236 (G4TessellatedSolid)
          overlap at local point (-0.00232972,0.0259054,-0.0163503) by 232.317 nm  (max of 5 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_vm2L_Post_phys:210 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2L_Post_phys:210 (G4TessellatedSolid) with ow_mu_bod_VL18_phys:47 (G4TessellatedSolid)
          overlap at local point (0.00802607,0.0423434,-0.0104297) by 1.19272 um  (max of 154 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2L_Post_phys:210 (G4TessellatedSolid) with ow_vulE_phys:228 (G4TessellatedSolid)
          overlap at local point (0.00216705,0.0293752,-0.0143654) by 758.193 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2L_Post_phys:210 (G4TessellatedSolid) with ow_vulF_phys:229 (G4TessellatedSolid)
          overlap at local point (0.00329649,0.02981,-0.0139564) by 154.525 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2L_Post_phys:210 (G4TessellatedSolid) with ow_uv2_Post_phys:232 (G4TessellatedSolid)
          overlap at local point (0.00257797,0.0304119,-0.0138004) by 578.095 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2L_Post_phys:210 (G4TessellatedSolid) with ow_uv3_Post_phys:234 (G4TessellatedSolid)
          overlap at local point (0.00376442,0.032787,-0.0125548) by 482.328 nm  (max of 208 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_vm2L_Post_phys:210 (G4TessellatedSolid) with ow_utse_phys:243 (G4TessellatedSolid)
          overlap at local point (0.00274631,0.0302437,-0.0136847) by 198.345 nm  (max of 69 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_um1L_Post_phys:211 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Post_phys:211 (G4TessellatedSolid) with ow_mu_bod_VL15_phys:59 (G4TessellatedSolid)
          overlap at local point (0.0218425,0.0364475,-0.00244701) by 619.083 nm  (max of 42 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Post_phys:211 (G4TessellatedSolid) with ow_vm2L_Post_phys:210 (G4TessellatedSolid)
          overlap at local point (0.00542855,0.0350755,-0.0120456) by 217.168 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Post_phys:211 (G4TessellatedSolid) with ow_vulD_phys:227 (G4TessellatedSolid)
          overlap at local point (0.00033151,0.0338655,-0.0137381) by 285.107 nm  (max of 37 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Post_phys:211 (G4TessellatedSolid) with ow_uv2_Post_phys:232 (G4TessellatedSolid)
          overlap at local point (0.00534588,0.0321328,-0.0134437) by 984.491 nm  (max of 5 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Post_phys:211 (G4TessellatedSolid) with ow_uv3_Post_phys:234 (G4TessellatedSolid)
          overlap at local point (0.00582385,0.0325318,-0.0127803) by 305.841 nm  (max of 21 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_um1L_Ant_phys:212 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Ant_phys:212 (G4TessellatedSolid) with ow_vulB2_phys:222 (G4TessellatedSolid)
          overlap at local point (0.00357393,0.0218559,-0.0199724) by 1.44837 um  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Ant_phys:212 (G4TessellatedSolid) with ow_vulC_phys:223 (G4TessellatedSolid)
          overlap at local point (0.00127151,0.0230761,-0.0192012) by 856.646 nm  (max of 1 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Ant_phys:212 (G4TessellatedSolid) with ow_vulD_phys:227 (G4TessellatedSolid)
          overlap at local point (0.000603239,0.0233863,-0.0197555) by 234.907 nm  (max of 13 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Ant_phys:212 (G4TessellatedSolid) with ow_uv2_Ant_phys:236 (G4TessellatedSolid)
          overlap at local point (0.0165862,0.0208251,-0.0140624) by 813.313 nm  (max of 2 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1L_Ant_phys:212 (G4TessellatedSolid) with ow_utse_phys:243 (G4TessellatedSolid)
          overlap at local point (0.0221156,0.00963592,-0.00692698) by 313.682 nm  (max of 16 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_um1R_Post_phys:213 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1R_Post_phys:213 (G4TessellatedSolid) with ow_mu_bod_VL18_phys:47 (G4TessellatedSolid)
          overlap at local point (-0.00124172,0.0323787,-0.0145272) by 11.3415 um  (max of 43 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1R_Post_phys:213 (G4TessellatedSolid) with ow_mu_bod_VR18_phys:69 (G4TessellatedSolid)
          overlap at local point (-0.00179101,0.0327239,-0.0146357) by 7.09805 um  (max of 9 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1R_Post_phys:213 (G4TessellatedSolid) with ow_mu_bod_VR15_phys:81 (G4TessellatedSolid)
          overlap at local point (-0.0217108,0.0349339,-0.00407642) by 1.24841 um  (max of 96 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1R_Post_phys:213 (G4TessellatedSolid) with ow_vulC_phys:223 (G4TessellatedSolid)
          overlap at local point (-0.00797821,0.0313308,-0.0150463) by 391.803 nm  (max of 100 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1R_Post_phys:213 (G4TessellatedSolid) with ow_vulD_phys:227 (G4TessellatedSolid)
          overlap at local point (0.000265142,0.0339475,-0.0136805) by 296.15 nm  (max of 82 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um1R_Post_phys:213 (G4TessellatedSolid) with ow_vm2R_Post_phys:230 (G4TessellatedSolid)
          overlap at local point (-0.00201253,0.0358075,-0.012831) by 1.78222 um  (max of 8 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------

Checking overlaps for volume ow_um2L_Post_phys:214 (G4TessellatedSolid) ... 
-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um2L_Post_phys:214 (G4TessellatedSolid) with ow_mu_bod_VL18_phys:47 (G4TessellatedSolid)
          overlap at local point (0.00893414,0.064352,0.00191276) by 1.53476 um  (max of 156 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um2L_Post_phys:214 (G4TessellatedSolid) with ow_mu_bod_VL17_phys:58 (G4TessellatedSolid)
          overlap at local point (0.0147315,0.0708724,0.00637979) by 1.02255 um  (max of 6 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um2L_Post_phys:214 (G4TessellatedSolid) with ow_mu_bod_VL15_phys:59 (G4TessellatedSolid)
          overlap at local point (0.0149019,0.0609765,0.00429023) by 799.721 nm  (max of 34 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um2L_Post_phys:214 (G4TessellatedSolid) with ow_ut2_Post_phys:239 (G4TessellatedSolid)
          overlap at local point (0.00166202,0.0537682,0.0146128) by 665.004 nm  (max of 121 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
          Overlap is detected for volume ow_um2L_Post_phys:214 (G4TessellatedSolid) with ow_ut1_Post_phys:240 (G4TessellatedSolid)
          overlap at local point (0.00131211,0.046239,-0.00726703) by 434.169 nm  (max of 30 cases)
*** This is just a warning message. ***
-------- WWWW -------- G4Exception-END --------- WWWW -------


-------- WWWW ------- G4Exception-START -------- WWWW -------
*** G4Exception : GeomVol1002
      issued by : G4PVPlacement::CheckOverlaps()
Overlap with volume already placed !
